 1985  296      0  0.297E+01  0.589E+02  0.807E-02  0.212E-02  0.147E+00  0.502E-02  0.851E-03  0.108E-02  0.000E+00  0.838E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.230E+02
 1985  297      0  0.288E+01  0.628E+02  0.176E-02  0.462E-03  0.144E+00  0.453E-02  0.834E-03  0.552E-03  0.000E+00  0.831E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.234E+02
 1985  298      0  0.276E+01  0.602E+02  0.707E-03  0.180E-03  0.143E+00  0.403E-02  0.646E-03  0.412E-03  0.854E-03  0.869E+01  0.527E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.212E+02
 1985  299      0  0.267E+01  0.584E+02  0.110E-03  0.295E-04  0.140E+00  0.378E-02  0.557E-03  0.293E-03  0.000E+00  0.896E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.197E+02
 1985  300      0  0.251E+01  0.548E+02  0.238E-04  0.648E-05  0.137E+00  0.380E-02  0.542E-03  0.259E-03  0.000E+00  0.907E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.191E+02
 1985  301      0  0.248E+01  0.542E+02  0.119E-01  0.344E-02  0.153E+00  0.490E-02  0.627E-03  0.164E-02  0.115E+00  0.911E+01  0.280E-02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.181E+02
 1985  302      0  0.247E+01  0.540E+02  0.315E-01  0.897E-02  0.138E+00  0.619E-02  0.651E-03  0.310E-02  0.230E+00  0.947E+01  0.473E-02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.156E+02
 1985  303      0  0.231E+01  0.561E+02  0.220E-02  0.664E-03  0.131E+00  0.342E-02  0.366E-03  0.552E-03  0.000E+00  0.998E+01  0.192E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.148E+02
 1985  304      0  0.216E+01  0.524E+02  0.196E-03  0.610E-04  0.128E+00  0.367E-02  0.451E-03  0.335E-03  0.000E+00  0.965E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.163E+02
 1985  305      0  0.218E+01  0.529E+02  0.206E-01  0.589E-02  0.131E+00  0.552E-02  0.606E-03  0.223E-02  0.210E+00  0.961E+01  0.204E-02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.152E+02
 1985  306      0  0.210E+01  0.509E+02  0.120E-02  0.373E-03  0.124E+00  0.360E-02  0.394E-03  0.475E-03  0.000E+00  0.101E+02  0.672E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.144E+02
 1985  307      0  0.191E+01  0.521E+02  0.108E-03  0.349E-04  0.122E+00  0.373E-02  0.416E-03  0.316E-03  0.000E+00  0.997E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.148E+02
 1985  308      0  0.185E+01  0.505E+02  0.119E-04  0.430E-05  0.119E+00  0.403E-02  0.489E-03  0.286E-03  0.000E+00  0.980E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.156E+02
 1985  309      0  0.179E+01  0.490E+02  0.000E+00  0.000E+00  0.117E+00  0.448E-02  0.614E-03  0.155E-03  0.000E+00  0.954E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.168E+02
 1985  310      0  0.167E+01  0.456E+02  0.000E+00  0.000E+00  0.115E+00  0.518E-02  0.831E-03  0.171E-03  0.000E+00  0.916E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.187E+02
 1985  311      0  0.165E+01  0.452E+02  0.000E+00  0.000E+00  0.113E+00  0.445E-02  0.572E-03  0.149E-03  0.000E+00  0.982E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.155E+02
 1985  312      0  0.164E+01  0.449E+02  0.000E+00  0.000E+00  0.111E+00  0.472E-02  0.609E-03  0.156E-03  0.000E+00  0.975E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.158E+02
 1985  313      0  0.145E+01  0.452E+02  0.000E+00  0.000E+00  0.110E+00  0.679E-02  0.135E-02  0.229E-03  0.000E+00  0.862E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.215E+02
 1985  314      0  0.155E+01  0.484E+02  0.174E-01  0.410E-02  0.138E+00  0.963E-02  0.194E-02  0.243E-02  0.871E-01  0.840E+01  0.135E-02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.220E+02
 1985  315      0  0.192E+01  0.525E+02  0.102E+01  0.252E+00  0.174E+00  0.122E+00  0.128E-01  0.608E-01  0.622E+01  0.369E+01  0.246E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.172E+02
 1985  316      0  0.154E+01  0.482E+02  0.127E+00  0.324E-01  0.131E+00  0.256E-01  0.418E-02  0.104E-01  0.000E+00  0.855E+01  0.180E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.218E+02
 1985  317      0  0.143E+01  0.448E+02  0.230E-01  0.580E-02  0.120E+00  0.116E-01  0.249E-02  0.257E-02  0.000E+00  0.832E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.233E+02
 1985  318      0  0.137E+01  0.429E+02  0.475E-02  0.121E-02  0.116E+00  0.815E-02  0.168E-02  0.995E-03  0.000E+00  0.866E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.213E+02
 1985  319      0  0.147E+01  0.458E+02  0.922E-01  0.250E-01  0.143E+00  0.166E-01  0.212E-02  0.902E-02  0.845E+00  0.859E+01  0.473E-02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.160E+02
 1985  320      0  0.129E+01  0.404E+02  0.753E-02  0.211E-02  0.130E+00  0.596E-02  0.730E-03  0.122E-02  0.000E+00  0.102E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.137E+02
 1985  321      0  0.125E+01  0.392E+02  0.102E-02  0.275E-03  0.127E+00  0.659E-02  0.105E-02  0.684E-03  0.000E+00  0.945E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.172E+02
 1985  322      0  0.148E+01  0.463E+02  0.161E+00  0.410E-01  0.161E+00  0.313E-01  0.563E-02  0.168E-01  0.863E+00  0.740E+01  0.541E-02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.212E+02
 1985  323      0  0.152E+01  0.476E+02  0.420E-01  0.115E-01  0.152E+00  0.114E-01  0.167E-02  0.475E-02  0.000E+00  0.928E+01  0.102E-02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.181E+02
 1985  324      0  0.146E+01  0.458E+02  0.424E-02  0.122E-02  0.141E+00  0.391E-02  0.323E-03  0.649E-03  0.000E+00  0.113E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.957E+01
 1985  325      0  0.147E+01  0.459E+02  0.640E-03  0.178E-03  0.136E+00  0.455E-02  0.508E-03  0.417E-03  0.000E+00  0.104E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.132E+02
 1985  326      0  0.134E+01  0.417E+02  0.113E-03  0.309E-04  0.132E+00  0.535E-02  0.727E-03  0.404E-03  0.000E+00  0.981E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.155E+02
 1985  327      0  0.136E+01  0.426E+02  0.228E-04  0.641E-05  0.129E+00  0.700E-02  0.132E-02  0.267E-03  0.000E+00  0.895E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.198E+02
 1985  328      0  0.387E+01  0.703E+02  0.323E+01  0.798E+00  0.183E+00  0.315E+00  0.519E-02  0.143E+00  0.372E+02  0.117E+00  0.483E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.179E+02
 1985  329      0  0.211E+01  0.512E+02  0.562E+00  0.149E+00  0.156E+00  0.671E-01  0.895E-02  0.344E-01  0.000E+00  0.886E+01  0.300E-02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.200E+02
 1985  330      0  0.384E+01  0.698E+02  0.256E+01  0.614E+00  0.119E+00  0.297E+00  0.104E-01  0.127E+00  0.172E+02  0.456E+00  0.146E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.212E+02
 1985  331      0  0.500E+02  0.191E+03  0.936E+01  0.237E+01  0.170E-01  0.268E+00  0.733E-03  0.142E+00  0.245E+03  0.897E-01  0.185E+03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.155E+02
 1985  332      0  0.100E+02  0.988E+02  0.458E+01  0.126E+01  0.636E-01  0.188E+00  0.696E-02  0.105E+00  0.000E+00  0.112E+02  0.786E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.965E+01
 1985  333      0  0.512E+01  0.744E+02  0.140E+01  0.390E+00  0.112E+00  0.838E-01  0.453E-02  0.446E-01  0.000E+00  0.106E+02  0.146E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.118E+02
 1985  334      0  0.427E+01  0.717E+02  0.306E+00  0.856E-01  0.132E+00  0.256E-01  0.213E-02  0.128E-01  0.462E-01  0.953E+01  0.166E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.165E+02
 1985  335      0  0.398E+01  0.668E+02  0.660E-01  0.189E-01  0.134E+00  0.574E-02  0.325E-03  0.242E-02  0.000E+00  0.110E+02  0.339E-02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.106E+02
 1985  336      0  0.380E+01  0.690E+02  0.149E-01  0.436E-02  0.134E+00  0.183E-02  0.731E-04  0.537E-03  0.000E+00  0.127E+02  0.725E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.492E+01
 1985  337      0  0.368E+01  0.668E+02  0.345E-02  0.101E-02  0.133E+00  0.144E-02  0.699E-04  0.214E-03  0.000E+00  0.121E+02  0.955E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.676E+01
 1985  338      0  0.354E+01  0.644E+02  0.802E-03  0.232E-03  0.132E+00  0.214E-02  0.183E-03  0.185E-03  0.000E+00  0.102E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.140E+02
 1985  339      0  0.336E+01  0.667E+02  0.197E-03  0.577E-04  0.131E+00  0.193E-02  0.150E-03  0.132E-03  0.000E+00  0.106E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.122E+02
 1985  340      0  0.323E+01  0.642E+02  0.493E-04  0.146E-04  0.129E+00  0.205E-02  0.166E-03  0.239E-04  0.000E+00  0.105E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.127E+02
 1985  341      0  0.310E+01  0.615E+02  0.124E-04  0.371E-05  0.127E+00  0.236E-02  0.217E-03  0.160E-04  0.000E+00  0.101E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.143E+02
 1985  342      0  0.296E+01  0.587E+02  0.316E-05  0.000E+00  0.125E+00  0.265E-02  0.274E-03  0.000E+00  0.000E+00  0.980E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.156E+02
 1985  343      0  0.292E+01  0.579E+02  0.590E-03  0.148E-03  0.126E+00  0.326E-02  0.413E-03  0.334E-03  0.295E-02  0.926E+01  0.180E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.182E+02
 1985  344      0  0.184E+03  0.316E+03  0.718E+01  0.193E+01  0.519E-01  0.121E+00  0.159E-03  0.811E-01  0.230E+03  0.894E-01  0.229E+03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.139E+02
 1985  345      0  0.303E+02  0.159E+03  0.505E+01  0.144E+01  0.756E-01  0.117E+00  0.232E-02  0.803E-01  0.000E+00  0.120E+02  0.752E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.702E+01
 1985  346      0  0.101E+02  0.100E+03  0.249E+01  0.721E+00  0.105E+00  0.845E-01  0.222E-02  0.550E-01  0.000E+00  0.125E+02  0.368E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.553E+01
 1985  347      0  0.677E+01  0.867E+02  0.703E+00  0.205E+00  0.122E+00  0.287E-01  0.831E-03  0.182E-01  0.299E-01  0.126E+02  0.137E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.496E+01
 1985  348      0  0.595E+01  0.810E+02  0.160E+00  0.470E-01  0.125E+00  0.816E-02  0.281E-03  0.470E-02  0.000E+00  0.122E+02  0.955E-02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.631E+01
 1985  349      0  0.565E+01  0.821E+02  0.362E-01  0.107E-01  0.125E+00  0.268E-02  0.107E-03  0.120E-02  0.000E+00  0.118E+02  0.112E-02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.759E+01
 1985  350      0  0.568E+01  0.773E+02  0.177E-01  0.528E-02  0.125E+00  0.187E-02  0.880E-04  0.870E-03  0.117E+00  0.112E+02  0.572E-02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.924E+01
 1985  351      0  0.544E+01  0.790E+02  0.248E-02  0.751E-03  0.123E+00  0.124E-02  0.695E-04  0.208E-03  0.000E+00  0.109E+02  0.215E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.108E+02
 1985  352      0  0.528E+01  0.767E+02  0.524E-03  0.158E-03  0.121E+00  0.103E-02  0.512E-04  0.991E-04  0.000E+00  0.115E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.890E+01
 1985  353      0  0.512E+01  0.743E+02  0.124E-03  0.375E-04  0.119E+00  0.994E-03  0.478E-04  0.656E-04  0.000E+00  0.116E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.826E+01
 1985  354      0  0.492E+01  0.767E+02  0.307E-04  0.926E-05  0.118E+00  0.111E-02  0.589E-04  0.148E-04  0.000E+00  0.113E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.939E+01
 1985  355      0  0.476E+01  0.741E+02  0.763E-05  0.237E-05  0.116E+00  0.132E-02  0.833E-04  0.000E+00  0.000E+00  0.108E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.115E+02
 1985  356      0  0.453E+01  0.705E+02  0.198E-05  0.000E+00  0.114E+00  0.169E-02  0.140E-03  0.000E+00  0.000E+00  0.998E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.148E+02
 1985  357      0  0.438E+01  0.734E+02  0.000E+00  0.000E+00  0.113E+00  0.165E-02  0.129E-03  0.000E+00  0.000E+00  0.102E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.138E+02
 1985  358      0  0.425E+01  0.713E+02  0.000E+00  0.000E+00  0.111E+00  0.146E-02  0.968E-04  0.000E+00  0.000E+00  0.108E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.114E+02
 1985  359      0  0.408E+01  0.685E+02  0.000E+00  0.000E+00  0.109E+00  0.104E-02  0.456E-04  0.000E+00  0.000E+00  0.124E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.582E+01
 1985  360      0  0.391E+01  0.710E+02  0.000E+00  0.000E+00  0.107E+00  0.138E-02  0.805E-04  0.000E+00  0.000E+00  0.113E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.943E+01
 1985  361      0  0.378E+01  0.688E+02  0.000E+00  0.000E+00  0.105E+00  0.170E-02  0.122E-03  0.000E+00  0.000E+00  0.106E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.120E+02
 1985  362      0  0.361E+01  0.657E+02  0.000E+00  0.000E+00  0.103E+00  0.161E-02  0.106E-03  0.000E+00  0.000E+00  0.110E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.107E+02
 1985  363      0  0.351E+01  0.639E+02  0.000E+00  0.000E+00  0.102E+00  0.168E-02  0.115E-03  0.000E+00  0.000E+00  0.109E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.108E+02
 1985  364      0  0.334E+01  0.663E+02  0.000E+00  0.000E+00  0.998E-01  0.228E-02  0.214E-03  0.000E+00  0.000E+00  0.995E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.149E+02
 1985  365      0  0.318E+01  0.630E+02  0.000E+00  0.000E+00  0.979E-01  0.203E-02  0.163E-03  0.000E+00  0.000E+00  0.105E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.126E+02
